0.053383743,0.129746428,-0.394943274,-1.209025151,-0.473088597,0.51907923,-0.361115295,-0.656862073,-0.40006315,-1.62074695,-1.215996998,0.238632945
-0.073080903,-0.194913229,-0.50406788,-1.047763753,-0.744402653,0.008048227,-0.322478887,-0.291026289,-0.096121786,-1.323813446,-0.94366418,0.353250351
0.051663213,0.124864771,-0.398306433,-1.208085009,-0.473421041,0.515111286,-0.361986614,-0.649385198,-0.388964197,-1.608798414,-1.205028595,0.240648495
-0.074049577,-0.197440258,-0.503989514,-1.042631477,-0.740401779,0.009819374,-0.320117373,-0.294263575,-0.096105893,-1.305223772,-0.927175684,0.352385993
0.051475244,0.124493021,-0.397398161,-1.205441268,-0.471635187,0.516897739,-0.350386445,-0.627501768,-0.378578677,-1.613957475,-1.209852171,0.235791921
-0.07275725,-0.192181494,-0.499496494,-1.04929522,-0.75111136,0.002670793,-0.342328431,-0.324059813,-0.100603494,-1.302976788,-0.941635785,0.346370027
0.052450336,0.127004014,-0.397254831,-1.209899969,-0.475322652,0.513740417,-0.357921254,-0.631404043,-0.375793564,-1.614413901,-1.206094164,0.24400233
-0.071436405,-0.188769684,-0.498739107,-1.052857786,-0.752280518,0.002066991,-0.359876787,-0.359773166,-0.118069642,-1.291227342,-0.934580103,0.341555965
0.052883846,0.127568601,-0.399911835,-1.215562019,-0.475456459,0.522198606,-0.350453723,-0.632203614,-0.377671142,-1.610863954,-1.205379585,0.237534507
-0.072426776,-0.191728872,-0.50216874,-1.054256597,-0.750316753,0.007081145,-0.349655201,-0.346113623,-0.112447601,-1.292156322,-0.93232941,0.342843411
0.053153995,0.129145795,-0.396860926,-1.213226517,-0.476171674,0.516840237,-0.356540355,-0.631018341,-0.37105448,-1.602195265,-1.19405286,0.239952907
-0.0714235,-0.190389364,-0.502113968,-1.051972505,-0.747682508,0.004468825,-0.345356412,-0.327526485,-0.100211421,-1.29163677,-0.927634146,0.343959761
0.053462096,0.13023577,-0.394266524,-1.208810815,-0.473187772,0.513490424,-0.36525672,-0.63762412,-0.372318815,-1.604602944,-1.206119889,0.231766757
-0.072601019,-0.193516285,-0.50411374,-1.052943369,-0.750388031,0.001478419,-0.357367201,-0.350720083,-0.108325477,-1.284095711,-0.93111346,0.344875142
0.051771458,0.125381511,-0.398736491,-1.210569618,-0.47409308,0.513408373,-0.362659678,-0.631176119,-0.364869287,-1.597214059,-1.196570823,0.236026183
-0.072988666,-0.192410842,-0.50043668,-1.051843989,-0.750652796,0.008947349,-0.340291487,-0.335069717,-0.105440937,-1.28651586,-0.935417049,0.32604868
0.053172048,0.128866098,-0.396690083,-1.210373927,-0.472418802,0.518007541,-0.352699232,-0.621116707,-0.363890064,-1.602382682,-1.199938253,0.233653722
-0.073536678,-0.197195435,-0.505664219,-1.043294851,-0.739026188,0.006329142,-0.350280637,-0.359082647,-0.128187866,-1.275897575,-0.923810734,0.313439265
0.052382446,0.126596205,-0.396134384,-1.204817683,-0.470082045,0.520310928,-0.3406629,-0.615158981,-0.368909276,-1.596494222,-1.191486524,0.229974088
-0.073287202,-0.193673367,-0.498907833,-1.044092228,-0.746901712,0.00403631,-0.351370621,-0.360711192,-0.122730337,-1.269277574,-0.918390145,0.325236449
0.051757634,0.124390568,-0.399518745,-1.207563083,-0.471467676,0.514928714,-0.352731664,-0.622321409,-0.365407607,-1.58962886,-1.185980228,0.230128946
-0.073201469,-0.193093001,-0.500291834,-1.051791744,-0.754517428,0.00088578,-0.358938604,-0.363607668,-0.112877002,-1.263313803,-0.917281032,0.32699316
0.052267962,0.126205018,-0.399286677,-1.212693965,-0.473955391,0.528587882,-0.331561929,-0.618244023,-0.372140981,-1.585293226,-1.182352912,0.223470309
-0.074199359,-0.198067009,-0.505402997,-1.042571817,-0.736233171,0.013765378,-0.33278085,-0.334416981,-0.115245951,-1.265358969,-0.90599523,0.315087209
0.052333662,0.126131502,-0.3975651,-1.207534492,-0.472339146,0.522944858,-0.337555467,-0.62371966,-0.375200892,-1.580556691,-1.185002003,0.213531851
-0.074262423,-0.19769738,-0.503535291,-1.042720845,-0.742729409,0.001761725,-0.354862159,-0.357899556,-0.116712815,-1.257747395,-0.907086648,0.32895018
0.052228796,0.125849362,-0.39795368,-1.208090507,-0.47276845,0.523603462,-0.332190211,-0.61186483,-0.367116666,-1.581154341,-1.180539131,0.221283842
-0.074465692,-0.198029852,-0.503503908,-1.042345347,-0.741945714,0.003719777,-0.35540583,-0.36743672,-0.125502205,-1.253625091,-0.90483202,0.318725924
0.051218036,0.123530664,-0.398137101,-1.206239671,-0.473717289,0.519304597,-0.342476894,-0.627345333,-0.372121462,-1.570302998,-1.167483927,0.226182118
-0.072671342,-0.191327321,-0.497884227,-1.047054171,-0.747792603,0.003126675,-0.352768378,-0.348394884,-0.105169574,-1.253849292,-0.898973609,0.333066482
0.052635024,0.12685572,-0.398916689,-1.212267445,-0.474531091,0.523890351,-0.341762916,-0.628879531,-0.372371939,-1.573926902,-1.18046951,0.216317767
-0.071355247,-0.188323184,-0.499046191,-1.052461342,-0.746402159,0.013085517,-0.346249105,-0.356667221,-0.115263009,-1.250194544,-0.901466277,0.326471411
0.054963835,0.133482801,-0.39432137,-1.213505325,-0.474697768,0.529332977,-0.326159613,-0.606579993,-0.363392914,-1.578970627,-1.183432581,0.21605679
-0.073198462,-0.196875384,-0.506336165,-1.038813412,-0.725931389,0.021263692,-0.337738125,-0.367751123,-0.143785682,-1.248117235,-0.89703035,0.304480645
0.054288664,0.13339531,-0.38632796,-1.198238989,-0.469957742,0.518200186,-0.338557889,-0.610986012,-0.359130583,-1.57010346,-1.172772606,0.224062617
-0.073013112,-0.196769411,-0.506234256,-1.042002703,-0.737708822,-0.000223763,-0.361245337,-0.365073426,-0.119081908,-1.244043272,-0.900529101,0.310025877
0.052579186,0.128209508,-0.391583124,-1.200882087,-0.471804671,0.51812071,-0.339604564,-0.619090595,-0.366527005,-1.569185392,-1.174300566,0.216724253
-0.07240473,-0.192844254,-0.501808271,-1.045271707,-0.741174538,0.008149261,-0.345929418,-0.353083934,-0.116594754,-1.242610199,-0.889380835,0.324272122
0.053395168,0.130264281,-0.392513101,-1.206853453,-0.475731199,0.515052479,-0.345677605,-0.615683826,-0.35633022,-1.566108917,-1.172145484,0.218477559
-0.074272761,-0.198901844,-0.506086487,-1.041882905,-0.73931455,0.001314772,-0.355135845,-0.359097709,-0.118570892,-1.244271975,-0.897303249,0.311864666
0.052027034,0.126104539,-0.395440686,-1.206519477,-0.475898148,0.524545215,-0.318688313,-0.596701365,-0.360166092,-1.571983508,-1.175496812,0.213272058
-0.073085261,-0.194366447,-0.501935649,-1.042864993,-0.738903599,0.007171446,-0.365605066,-0.406117465,-0.15719701,-1.232213113,-0.881509143,0.310215401
0.051825484,0.124794459,-0.399399869,-1.211345357,-0.476238637,0.526544343,-0.320088104,-0.598239341,-0.361347531,-1.573168176,-1.16807188,0.2218553
-0.073677563,-0.19622676,-0.503309065,-1.041106403,-0.736004991,0.010179102,-0.364951485,-0.421625697,-0.177906679,-1.231963269,-0.878946868,0.299071046
0.050982283,0.123318756,-0.398052594,-1.208080932,-0.478134452,0.514825496,-0.333268546,-0.593439923,-0.347823242,-1.578489441,-1.182210662,0.220370324
-0.071892879,-0.188261564,-0.496705851,-1.053890473,-0.754969903,0.002955216,-0.385410239,-0.450197721,-0.181602822,-1.232631468,-0.892434243,0.29654525
0.053324502,0.128808183,-0.398687752,-1.216003757,-0.479531318,0.514525934,-0.340416924,-0.59023542,-0.335778061,-1.573999143,-1.175477148,0.22889266
-0.072751318,-0.192927126,-0.502151284,-1.049837667,-0.747091962,0.003800179,-0.377661851,-0.430639986,-0.170631154,-1.228307838,-0.88063545,0.301520925
0.052968747,0.129161557,-0.395176923,-1.21242945,-0.47861515,0.522452355,-0.324819876,-0.586897078,-0.343993652,-1.571701222,-1.167560645,0.228123836
-0.073084499,-0.194315356,-0.504429718,-1.051518074,-0.746905045,0.004560563,-0.386161599,-0.457283564,-0.190990807,-1.215360016,-0.864109787,0.298687675
0.052112903,0.125665599,-0.400625097,-1.215540966,-0.478601004,0.517860732,-0.332969996,-0.584853447,-0.334717091,-1.565759397,-1.169197849,0.218393356
-0.073073895,-0.194430524,-0.504423438,-1.051955377,-0.749129812,0.002609226,-0.381721454,-0.442653889,-0.17808204,-1.220421634,-0.878359642,0.291364658
0.052582002,0.12659913,-0.401289472,-1.216693718,-0.477061996,0.515382809,-0.345096873,-0.597385033,-0.33880379,-1.564617212,-1.170142224,0.217305979
-0.073284117,-0.194900439,-0.504712602,-1.052619777,-0.749982082,0.004538523,-0.375210174,-0.433899343,-0.170730127,-1.213396906,-0.873823846,0.286429488
0.053324908,0.129441275,-0.395993358,-1.210991056,-0.475430683,0.514928032,-0.337387584,-0.584069588,-0.334788242,-1.566346641,-1.160624583,0.225312972
-0.072790418,-0.194157766,-0.503497407,-1.046642466,-0.742535553,0.007342398,-0.371076329,-0.436505323,-0.187339103,-1.222754475,-0.871931367,0.280584426
0.053049506,0.128873005,-0.395051868,-1.209294657,-0.476113554,0.519722156,-0.327331433,-0.591213328,-0.352517884,-1.569324505,-1.160312586,0.221678872
-0.072795713,-0.192805551,-0.501919533,-1.050459085,-0.748016019,0.005276965,-0.374764199,-0.436098296,-0.17937405,-1.218075937,-0.870148988,0.285848533
0.052373199,0.12610704,-0.400553993,-1.215242233,-0.478358177,0.517722745,-0.332270876,-0.588842471,-0.342576853,-1.563764569,-1.161068687,0.217398969
-0.07259885,-0.192445747,-0.501909024,-1.051761916,-0.750387257,0.002248614,-0.382577672,-0.445973989,-0.182345015,-1.218208515,-0.870401407,0.289655071
0.054113055,0.131123104,-0.396144808,-1.213057264,-0.474706857,0.519914967,-0.33115223,-0.579019176,-0.333981103,-1.571374809,-1.167652293,0.221281762
-0.071852989,-0.191002964,-0.502145702,-1.051421847,-0.745432678,0.008459003,-0.378218638,-0.447046902,-0.188157652,-1.217932716,-0.867722945,0.286274064
0.053538292,0.129800551,-0.39693725,-1.21387262,-0.475744771,0.522486317,-0.327810156,-0.584976032,-0.340519958,-1.560680273,-1.15442934,0.21788494
-0.071873029,-0.191387938,-0.502094843,-1.049268835,-0.743707896,0.006910637,-0.378077628,-0.442117864,-0.183296033,-1.212971611,-0.86301761,0.284652009
0.053531483,0.130303526,-0.393981237,-1.208858018,-0.474734603,0.515615094,-0.332962303,-0.575476456,-0.327362291,-1.560781749,-1.161616768,0.215969924
-0.071718022,-0.190277073,-0.500566022,-1.050353232,-0.746171523,0.004604596,-0.38891274,-0.462070303,-0.194457886,-1.208934849,-0.85710636,0.290934045
0.053534078,0.130261919,-0.39445731,-1.209618353,-0.473540228,0.520778911,-0.324875143,-0.567676204,-0.32439441,-1.562688159,-1.161929158,0.219411576
-0.071428851,-0.190119213,-0.502234229,-1.053144388,-0.74666026,0.00802315,-0.387249015,-0.471273248,-0.205197214,-1.204482708,-0.848771053,0.290599551
0.053676592,0.13024602,-0.39622523,-1.212316043,-0.472695653,0.523500029,-0.328803708,-0.58003578,-0.332636062,-1.556035342,-1.15407183,0.216495442
-0.072509292,-0.193035299,-0.503483928,-1.049268554,-0.740890782,0.011886574,-0.378674824,-0.452876824,-0.19202156,-1.206967025,-0.853939594,0.288492093
0.052846796,0.127366846,-0.399390441,-1.213201229,-0.472552812,0.523375403,-0.330773928,-0.585478552,-0.338209298,-1.561115011,-1.157471158,0.217596427
-0.071879744,-0.189884829,-0.500030798,-1.050705799,-0.742462835,0.015747861,-0.372139346,-0.444668232,-0.187972056,-1.210504327,-0.855187919,0.290077204
0.052837518,0.127422346,-0.400583925,-1.216702875,-0.475403082,0.51985299,-0.332866583,-0.572683727,-0.32342923,-1.566991986,-1.168174778,0.218055306
-0.07213748,-0.191397306,-0.50203956,-1.052150864,-0.746918012,0.007696111,-0.382455924,-0.458123187,-0.198360113,-1.217512695,-0.863235925,0.289107524
0.052183908,0.126068613,-0.399269347,-1.212523234,-0.47380444,0.525187205,-0.318943631,-0.570230405,-0.335194833,-1.568929599,-1.155998277,0.224886893
-0.072486678,-0.191114553,-0.500838785,-1.054818429,-0.751261465,0.008762067,-0.378606135,-0.450066644,-0.191052224,-1.220663666,-0.860658157,0.295151077
0.051605081,0.124445577,-0.401849564,-1.215573124,-0.475685097,0.519949466,-0.333523503,-0.585385415,-0.345286722,-1.578332477,-1.160454616,0.226395736
-0.072983588,-0.193401546,-0.504267774,-1.056699169,-0.752270966,0.009551774,-0.377391082,-0.460599004,-0.206266382,-1.221391972,-0.854734645,0.302255654
0.053209242,0.128640135,-0.399390876,-1.215741292,-0.474903017,0.518088646,-0.339108438,-0.589151777,-0.345331654,-1.575372569,-1.160540943,0.223187714
-0.07123436,-0.188287832,-0.499646205,-1.05766891,-0.75759915,-0.000138676,-0.383109883,-0.433116751,-0.167481539,-1.229471879,-0.878705186,0.304432332
0.054889681,0.134050772,-0.39184546,-1.209566548,-0.472632963,0.522364342,-0.331910261,-0.597017573,-0.363716584,-1.584927326,-1.165963819,0.222149011
-0.071689253,-0.192893472,-0.50467683,-1.048156927,-0.743938409,-0.000208985,-0.378344657,-0.421440517,-0.171329691,-1.239147067,-0.876896072,0.313015126
0.053624178,0.131256657,-0.389966102,-1.201958264,-0.46994785,0.520104201,-0.328501338,-0.58750459,-0.359038175,-1.590598832,-1.170359918,0.224846691
-0.072826042,-0.19575888,-0.509518702,-1.056409848,-0.748230083,0.003494194,-0.384707764,-0.44386255,-0.187371692,-1.2417819,-0.880169698,0.308808929
0.051919583,0.126154593,-0.397766445,-1.211117882,-0.474998507,0.515688701,-0.343615223,-0.598854689,-0.356837268,-1.594987353,-1.180199966,0.227221663
-0.072985819,-0.194924426,-0.505441532,-1.050370923,-0.744590057,0.007491766,-0.37549482,-0.44141287,-0.19490034,-1.241913834,-0.878012072,0.305730215
0.051616748,0.125667889,-0.396468625,-1.208485776,-0.474029196,0.521574294,-0.326609008,-0.584719528,-0.355399458,-1.595398641,-1.175109412,0.231793575
-0.073897053,-0.197402026,-0.506519015,-1.049999153,-0.747831526,0.001633099,-0.375529817,-0.427288958,-0.181476876,-1.24889853,-0.88165598,0.314813523
0.052335911,0.127526211,-0.394447135,-1.205881372,-0.472992514,0.515078091,-0.338334884,-0.593514039,-0.360341272,-1.597732662,-1.173060802,0.234036842
-0.074110759,-0.198300939,-0.506207282,-1.045809104,-0.743848248,0.003002352,-0.376611337,-0.440874877,-0.197832416,-1.244346459,-0.871750881,0.31609567
0.052522768,0.127810311,-0.393347793,-1.202658424,-0.470244894,0.518251282,-0.332073487,-0.59553622,-0.369140141,-1.594631629,-1.169173968,0.226782073
-0.073683599,-0.197282751,-0.503800277,-1.041244656,-0.741888694,0.001072339,-0.364389038,-0.403077635,-0.168598001,-1.248303731,-0.87706205,0.320545049
0.051857317,0.126199379,-0.393079835,-1.19892765,-0.467810296,0.514768823,-0.340326721,-0.603703581,-0.371299193,-1.591771412,-1.169386865,0.223520271
-0.073334429,-0.195081639,-0.50294609,-1.047842396,-0.7469175,0.006286405,-0.371799617,-0.439381316,-0.19434588,-1.237038786,-0.868502567,0.313169338
0.052986247,0.129064221,-0.392832383,-1.202885499,-0.468112526,0.523520457,-0.31909686,-0.570666344,-0.349783962,-1.592304632,-1.166937143,0.232321549
-0.072138522,-0.192324461,-0.501579464,-1.046910214,-0.744310752,0.006877226,-0.376623392,-0.452546424,-0.207015147,-1.237449212,-0.871068928,0.299668878
0.052806612,0.128172793,-0.394451807,-1.203677346,-0.469418871,0.51053562,-0.344306549,-0.58216651,-0.341687272,-1.590934045,-1.17373895,0.230605416
-0.072229627,-0.192053231,-0.499912126,-1.047226014,-0.750540981,-0.00546698,-0.400124562,-0.478654123,-0.214766253,-1.232607317,-0.868849762,0.299369751
0.052750792,0.128414058,-0.393110674,-1.202142111,-0.469893071,0.507486162,-0.345694638,-0.575786445,-0.335845608,-1.596784989,-1.185647143,0.226993856
-0.073676913,-0.196384839,-0.502032599,-1.043406325,-0.748456867,-0.006874072,-0.395116901,-0.467192771,-0.209939378,-1.239826423,-0.876037998,0.306048424
0.052690058,0.128190509,-0.392353953,-1.199781976,-0.468607717,0.510238131,-0.341746481,-0.585560988,-0.351746621,-1.59409795,-1.170201401,0.233591332
-0.072846683,-0.194311766,-0.500359108,-1.041043687,-0.744612966,-0.003612981,-0.385805629,-0.45006515,-0.200508704,-1.242260307,-0.879614557,0.297171975
0.052059027,0.126631077,-0.392260542,-1.196453192,-0.465979243,0.507950757,-0.347564625,-0.589541998,-0.354220717,-1.601790817,-1.181848685,0.229905629
-0.072377849,-0.193178435,-0.501277492,-1.046186089,-0.74835283,-0.003126909,-0.38757199,-0.450237857,-0.197659186,-1.248232545,-0.884880523,0.306483075
0.052946305,0.129181626,-0.390963086,-1.198348145,-0.466364162,0.512284885,-0.347379557,-0.604193371,-0.367415708,-1.591817542,-1.165517547,0.232560125
-0.072966017,-0.195073079,-0.502240476,-1.042478651,-0.742726581,0.000674049,-0.376800317,-0.429951292,-0.185142119,-1.246906962,-0.882551711,0.305907151
0.052700794,0.127755147,-0.39397556,-1.20177537,-0.467535409,0.51824432,-0.337216937,-0.601392201,-0.366864797,-1.583766084,-1.161327151,0.226807537
-0.072159982,-0.191660332,-0.500033086,-1.045571282,-0.742444969,0.007890807,-0.36818704,-0.420651964,-0.176545591,-1.234338672,-0.867429767,0.31133458
0.053498297,0.130040848,-0.393542562,-1.205111239,-0.469395713,0.515159256,-0.347869608,-0.608054289,-0.363537231,-1.580337963,-1.158322095,0.227931323
-0.072503927,-0.193340769,-0.503168967,-1.050609605,-0.74884506,-0.003170878,-0.384929762,-0.416637447,-0.155196254,-1.241597274,-0.886932655,0.308773794
0.054114051,0.132183918,-0.391121694,-1.203859388,-0.467883137,0.515569464,-0.348660062,-0.603070339,-0.356903497,-1.580544588,-1.157951552,0.229259631
-0.070973482,-0.188278851,-0.500903374,-1.05632259,-0.749955096,0.007117172,-0.380963936,-0.433527253,-0.172979171,-1.238005214,-0.882554531,0.298754052
0.054181924,0.131424252,-0.397075144,-1.214626638,-0.47166861,0.518583789,-0.351141452,-0.605723776,-0.356838557,-1.589603806,-1.16974326,0.228502977
-0.072141558,-0.192502809,-0.504755155,-1.054313978,-0.747170377,0.003962855,-0.384889056,-0.433551681,-0.174196238,-1.242620908,-0.883129452,0.305172668
0.052768596,0.12760861,-0.399079987,-1.213539312,-0.47229812,0.520184839,-0.340420697,-0.592068864,-0.35072507,-1.591523522,-1.173540604,0.228504756
-0.073070691,-0.194793288,-0.504708558,-1.048060681,-0.738857497,0.01375482,-0.373290643,-0.44473982,-0.200959059,-1.23940158,-0.870941711,0.299620502
0.052239435,0.126362717,-0.398483529,-1.210801952,-0.472214278,0.520181083,-0.333321778,-0.58399791,-0.349039874,-1.589131637,-1.164994879,0.23322315
-0.073360009,-0.195226143,-0.504550976,-1.049481796,-0.74360274,0.009376567,-0.379454408,-0.458444778,-0.212666156,-1.239649544,-0.868861095,0.294532783
0.053052689,0.129059201,-0.395070297,-1.208547477,-0.472871676,0.512231231,-0.34757975,-0.593450424,-0.350934816,-1.592566602,-1.172862876,0.227794017
-0.072731223,-0.194585365,-0.505186337,-1.049265859,-0.743866832,0.00387864,-0.385676787,-0.456853515,-0.205963194,-1.2368342,-0.869959468,0.293315788
0.052169181,0.127449689,-0.394026058,-1.206815564,-0.473982607,0.521635914,-0.323261442,-0.580538807,-0.354886552,-1.592503259,-1.170848641,0.226948692
-0.073078616,-0.195903923,-0.506611078,-1.048108469,-0.740684186,0.007535811,-0.379936272,-0.455594012,-0.212837108,-1.242321282,-0.874332842,0.290304318
0.052725853,0.128029154,-0.39510682,-1.206645817,-0.472506921,0.514532131,-0.336679364,-0.584577509,-0.350428216,-1.590050765,-1.169174537,0.228875628
-0.072560933,-0.19285689,-0.501574078,-1.047103167,-0.744342537,0.004325397,-0.379977012,-0.447221522,-0.20200337,-1.240118038,-0.869611267,0.300880833
0.053104057,0.129128925,-0.394441179,-1.207303397,-0.47418479,0.510104044,-0.343936943,-0.590278786,-0.353516645,-1.588444635,-1.159032313,0.235558984
-0.073914784,-0.198180281,-0.506191502,-1.045115944,-0.745111294,-0.003709899,-0.378619037,-0.426800388,-0.182961444,-1.237511502,-0.864396718,0.309910387
0.051733859,0.124758949,-0.397726621,-1.205453408,-0.472547852,0.508524366,-0.34407611,-0.589009147,-0.35306692,-1.588279396,-1.165054455,0.227279396
-0.074731165,-0.197884093,-0.502597848,-1.04549707,-0.749438505,-0.000790604,-0.373076582,-0.428436404,-0.187253571,-1.240426794,-0.868480578,0.311372153
0.051102681,0.122771898,-0.400260103,-1.208539864,-0.474756393,0.516207925,-0.32721571,-0.58298456,-0.362014852,-1.594588493,-1.163085661,0.229395001
-0.074656904,-0.198836027,-0.504026906,-1.042550612,-0.744868984,-0.002744856,-0.382316785,-0.445199181,-0.202937355,-1.243598104,-0.869781241,0.301945968
0.050921304,0.123392402,-0.395736669,-1.201304905,-0.472334747,0.509155786,-0.33983799,-0.589442446,-0.359843913,-1.597100872,-1.170021014,0.229337347
-0.074253204,-0.197959673,-0.502060262,-1.038038435,-0.742119847,-0.004659213,-0.374921278,-0.419297777,-0.185785887,-1.256059907,-0.880226913,0.311296361
0.052196488,0.126250021,-0.393906903,-1.198916624,-0.469603938,0.505071832,-0.350850283,-0.603329209,-0.374484396,-1.607387273,-1.169195494,0.236747132
-0.073041391,-0.193648834,-0.500078535,-1.046317774,-0.750677628,-0.003710739,-0.377082843,-0.426510629,-0.189013887,-1.260886442,-0.884927904,0.310143174
0.052866552,0.127164388,-0.398299577,-1.208478176,-0.471783231,0.511469585,-0.343676452,-0.592696053,-0.366729687,-1.609118893,-1.164146508,0.242603342
-0.07148264,-0.188850355,-0.497788202,-1.050765545,-0.751989589,0.002639345,-0.377308025,-0.442397778,-0.203803403,-1.260000198,-0.880904306,0.30286409
0.053118204,0.128857146,-0.395874008,-1.208913585,-0.474732515,0.504844958,-0.357590871,-0.602324271,-0.364599204,-1.611406305,-1.177049464,0.235019063
-0.072673189,-0.193243062,-0.502985628,-1.051751404,-0.751142246,0.000607027,-0.378806308,-0.440699631,-0.201276512,-1.258732781,-0.882115609,0.307047952
0.053444452,0.129257516,-0.397404955,-1.212713868,-0.47526146,0.517923999,-0.331671511,-0.584916222,-0.361835798,-1.605445747,-1.168201725,0.234684596
-0.072121854,-0.191087397,-0.502796165,-1.057375101,-0.754109905,0.002997112,-0.379906139,-0.439236102,-0.194245301,-1.256314669,-0.883735861,0.299314344
0.052728476,0.126943041,-0.40195833,-1.218442481,-0.47854032,0.507840551,-0.354493097,-0.593677902,-0.35408997,-1.610237091,-1.175747312,0.238905349
-0.071469294,-0.190030886,-0.502419483,-1.056560395,-0.754056196,0.000477906,-0.37864339,-0.429642436,-0.188034084,-1.260989521,-0.8817329,0.318446855
0.053459498,0.129579881,-0.397414186,-1.21464834,-0.478194147,0.512119897,-0.34283606,-0.591350769,-0.361358216,-1.609715424,-1.176014946,0.234353946
-0.073069551,-0.194944451,-0.504266908,-1.048935765,-0.747492428,0.001737998,-0.376797385,-0.44321472,-0.20916216,-1.2594872,-0.879249698,0.309717636
0.051549041,0.124400252,-0.399900253,-1.211383286,-0.477186659,0.509553423,-0.341701661,-0.587601905,-0.359097077,-1.610125196,-1.183141301,0.229848998
-0.072836142,-0.193809583,-0.502226355,-1.048553762,-0.75000537,0.000272855,-0.374825598,-0.437993752,-0.204020516,-1.260927847,-0.881017527,0.318591223
0.052644128,0.127462533,-0.396621521,-1.207916368,-0.47354436,0.511128425,-0.340378039,-0.586474551,-0.360945851,-1.609746547,-1.170800108,0.243463097
-0.072942893,-0.193287602,-0.501961935,-1.05195763,-0.753079135,0.002107578,-0.377938042,-0.449849652,-0.210173835,-1.257204112,-0.879645223,0.309810983
0.052173098,0.125170246,-0.401948432,-1.214239539,-0.475721475,0.513299655,-0.345771006,-0.608123295,-0.378120762,-1.605969586,-1.170240195,0.23332682
-0.07226048,-0.190682053,-0.498958464,-1.053022021,-0.756793423,0.000661096,-0.369834389,-0.419349127,-0.180571167,-1.262132623,-0.888068519,0.321542275
0.053496513,0.129359506,-0.397386251,-1.211311688,-0.47257902,0.515532235,-0.347094793,-0.611817706,-0.381529439,-1.610758299,-1.178678486,0.229993005
-0.072509438,-0.192601501,-0.502508607,-1.053329436,-0.753048285,0.003061387,-0.36603972,-0.411568131,-0.178945195,-1.270410695,-0.896746098,0.318287395
0.052639169,0.127536628,-0.397631578,-1.210280147,-0.472573484,0.516580379,-0.341824641,-0.602719775,-0.375837954,-1.612463975,-1.177910477,0.236372444
-0.071400348,-0.18890928,-0.499778739,-1.055604395,-0.754578674,0.005680785,-0.368218855,-0.419972499,-0.182455564,-1.265794334,-0.889431227,0.325093861
0.052903697,0.128086349,-0.397945149,-1.211327816,-0.472777577,0.514279031,-0.347442829,-0.602945382,-0.371034104,-1.613346749,-1.182043791,0.234798404
-0.072520819,-0.194198861,-0.50379008,-1.046571441,-0.743754516,0.005593131,-0.361708895,-0.405812997,-0.181133745,-1.274906548,-0.894228494,0.329402971
0.052355702,0.126929891,-0.395442901,-1.203954667,-0.46888752,0.517433136,-0.34042464,-0.608101717,-0.385521123,-1.616358338,-1.174481274,0.241182388
-0.07313642,-0.195019557,-0.502754333,-1.046194706,-0.746103804,0.003598017,-0.360296086,-0.39355286,-0.169693508,-1.282811833,-0.897558455,0.337523308
0.051700526,0.125393782,-0.395747451,-1.202272536,-0.468457049,0.510298821,-0.359097623,-0.626736328,-0.391524775,-1.621026652,-1.186135009,0.235593681
-0.073138665,-0.195158711,-0.502980847,-1.047514765,-0.749737967,-0.002397692,-0.359106153,-0.369057361,-0.14658557,-1.29315444,-0.906890488,0.350938614
0.051071678,0.123648195,-0.3967414,-1.201757274,-0.469877582,0.504515449,-0.36498439,-0.624683286,-0.386249381,-1.623140998,-1.188072122,0.239746828
-0.07208635,-0.190377059,-0.497858186,-1.049993398,-0.754127872,0.001390836,-0.359910804,-0.389265107,-0.16402522,-1.290872896,-0.907546085,0.343127057
0.051995303,0.125679777,-0.397686903,-1.206630924,-0.470561535,0.517714424,-0.344889911,-0.623680295,-0.399926963,-1.625322397,-1.188573542,0.236438775
-0.072362811,-0.193054833,-0.501385706,-1.045646659,-0.745530558,0.005325407,-0.345182109,-0.360944115,-0.152849784,-1.300340678,-0.915021199,0.339226649
0.053036654,0.129428238,-0.39138391,-1.19951409,-0.467461328,0.509159186,-0.362441072,-0.633232587,-0.398714373,-1.62880896,-1.189562876,0.243697745
-0.07226353,-0.192627039,-0.500489731,-1.045272714,-0.746996727,0.001965528,-0.34515268,-0.349561134,-0.144304848,-1.309138015,-0.917618512,0.346156349
0.052704134,0.128160168,-0.393186503,-1.201680032,-0.468379646,0.520172793,-0.340032692,-0.625216849,-0.408519114,-1.635357923,-1.195338909,0.237579611
-0.072285143,-0.192146267,-0.500045292,-1.046627383,-0.748203405,0.003642343,-0.346993168,-0.360963861,-0.153543332,-1.310465257,-0.92024762,0.350749176
