0.000320511,-0.736114104,-1.600221941,-0.032408837,2.059274731,1.901373324,1.033502716,0.7267117,2.100012879,2.58241563,-0.184455921,-1.235497053
0.000280048,-0.736237414,-1.600430256,-0.037542467,0.574621073,-2.066406976,-1.088753249,0.777764666,-1.616014391,-0.370415554,2.187768157,-0.504813826
-1.19E-05,-0.736827791,-1.600590102,-0.031422182,2.061560626,1.901399455,1.032159624,-0.743876022,-1.86993624,0.433172712,1.330460339,-0.972962649
0.000315663,-0.73618116,-1.60142262,-0.038164541,0.577841395,-2.066846134,-1.098490206,2.245954187,2.355265163,1.764137889,0.660387061,-0.76778728
0.000288483,-0.736221296,-1.602759353,-0.040058299,0.579500963,-2.065703817,-1.100861529,0.773630386,-1.612987249,-0.476287624,1.822977815,-0.859153751
-0.000557588,-0.738263626,-1.602222925,-0.036062832,2.054569913,1.902471768,1.037145721,-0.747298629,-1.874416139,0.530758539,1.686789622,-0.619910567
3.77E-05,-0.736921651,-1.601250055,-0.037251612,0.576654278,-2.068269537,-1.097272653,0.773731141,-1.615433261,-0.378298209,2.179707821,-0.507271758
-0.000468541,-0.738201282,-1.600679775,-0.031915246,0.582073951,-2.069012823,-1.099114002,2.248774923,2.355267562,1.663340835,0.301361463,-1.122702516
0.000847322,-0.734224655,-1.598854238,-0.035006042,0.581815952,-2.067027789,-1.100961325,2.248663406,2.357307277,1.760374588,0.659304444,-0.763546063
-0.000861419,-0.739552951,-1.60117062,-0.031265936,0.580114379,-2.068632778,-1.092337436,2.25097725,2.353334263,1.671240624,0.313260687,-1.123775146
0.000116135,-0.736705755,-1.599495515,-0.03003357,2.059476531,1.902756566,1.040079689,0.728075366,2.094984676,2.679787939,0.17377167,-0.885553324
-0.00012836,-0.737331486,-1.599724392,-0.032432231,0.579380745,-2.065994473,-1.086774219,0.781350373,-1.617840475,-0.471708739,1.832238537,-0.858687296
0.00051956,-0.735337038,-1.599660281,-0.033767281,2.057228777,1.904664997,1.043680895,-0.741469184,-1.876849495,0.53155298,1.692929776,-0.615776686
-0.001162151,-0.740411345,-1.601427404,-0.025974153,2.063626819,1.899457064,1.034304417,0.728078024,2.095704866,2.576606642,-0.187014414,-1.23944643
0.000496118,-0.735290276,-1.59766348,-0.031114966,0.581123062,-2.06868131,-1.096168142,0.776417663,-1.615160282,-0.373382343,2.186712847,-0.508647902
0.000392454,-0.735948368,-1.600216581,-0.031142402,2.062053512,1.899053221,1.025333732,0.721586918,2.100965226,2.588578522,-0.179832882,-1.245582735
-0.000711383,-0.739126967,-1.600059773,-0.028702046,0.582312496,-2.072548023,-1.101960071,2.247631952,2.363079478,1.781790351,0.671899663,-0.775189406
-0.000121763,-0.737269287,-1.597937327,-0.024436362,2.063741068,1.898198515,1.030753452,-0.745587295,-1.865687753,0.447202235,1.336951138,-0.980265305
0.000100098,-0.736212044,-1.597347451,-0.031095818,0.577129255,-2.071446663,-1.094916354,0.776502154,-1.613506111,-0.368634619,2.189120005,-0.505898406
-0.000230641,-0.73755963,-1.598598845,-0.025788336,2.062184805,1.898254642,1.03257772,0.727337512,2.098610956,2.583224054,-0.179537638,-1.235417562
0.000384474,-0.735907357,-1.598574772,-0.03078192,0.582207178,-2.071048855,-1.101190017,0.775797317,-1.612409906,-0.373488048,2.186818957,-0.499060607
-0.000354739,-0.73784676,-1.598953256,-0.027119889,0.586255211,-2.071683648,-1.104627416,2.248325907,2.358704124,1.669167835,0.308165072,-1.120212341
0.000287088,-0.736192824,-1.598851575,-0.031516155,0.580851099,-2.070353292,-1.098980652,2.248375344,2.35747179,1.771908848,0.668169965,-0.764542251
-0.00038036,-0.738209818,-1.599747693,-0.025623507,2.064541015,1.897896879,1.027619345,0.724123132,2.102954316,2.594138235,-0.174941623,-1.237273991
0.000401869,-0.735786868,-1.597934635,-0.03265579,0.576717137,-2.067727088,-1.089626699,0.775847843,-1.613211238,-0.358401679,2.194911292,-0.500856047
0.000360869,-0.735586344,-1.598457381,-0.029850394,2.060751889,1.901860928,1.035635872,-0.744503062,-1.868504076,0.449241496,1.34427021,-0.973470423
-9.92E-05,-0.737459274,-1.599921734,-0.031824765,0.579565564,-2.070268867,-1.094160069,0.778651412,-1.613231802,-0.3670719,2.19104351,-0.504301359
0.00120934,-0.733290333,-1.598905949,-0.03375364,2.061495215,1.90209951,1.026983615,-0.748987679,-1.867343894,0.440401426,1.332945045,-0.977418101
-0.000334042,-0.737914007,-1.602063422,-0.038148935,0.575488168,-2.067399502,-1.095949394,2.24628962,2.35714252,1.770551595,0.664021906,-0.769144963
0.000760615,-0.734577716,-1.601188246,-0.036844548,2.060124714,1.900639159,1.021415237,0.723003298,2.107015192,2.581037954,-0.18618463,-1.232235567
-0.000480643,0.735949384,2.367596895,2.098881905,-0.946162653,-2.330333106,-0.190994197,0.279365384,-1.728636557,-0.032384083,1.97714418,-0.519945256
0.000169277,-0.736428718,-1.601213964,-0.034810381,2.058230798,1.8994727,1.02326336,0.718004062,2.100372414,2.577556741,-0.19184994,-1.236269143
-0.000651514,-0.738771265,-1.60170978,-0.036022547,0.576051453,-2.06923551,-1.098466119,2.244507515,2.357212476,1.770227761,0.663485145,-0.767446457
0.000540454,-0.735508899,-1.600259406,-0.033361198,2.059225502,1.899564177,1.027170643,-0.750662123,-1.868012093,0.441990507,1.330943529,-0.980694062
-0.000174463,-0.737571936,-1.600398771,-0.035090491,0.57517303,-2.06933853,-1.093243728,2.248263438,2.356544325,1.772978782,0.665894974,-0.771532453
0.000404331,-0.735557249,-1.598393312,-0.028875446,2.062394314,1.900561528,1.031039133,-0.746155704,-1.869625963,0.438395914,1.332924564,-0.9779177
-0.000113569,0.737007279,2.37099394,2.104992239,-0.94406499,-2.329140062,-0.181828316,1.755776916,2.236894428,2.116432608,0.465261357,-0.792369576
-1.42E-05,-0.73698282,-1.600108088,-0.03043354,2.060888184,1.901046343,1.032038384,0.725925559,2.100756969,2.583287341,-0.182958374,-1.235707685
-0.000341539,-0.737939738,-1.600097268,-0.030273094,0.583479186,-2.0710066,-1.10291318,2.248239152,2.360261009,1.77255265,0.670367723,-0.761419192
0.000606254,-0.734830077,-1.597963638,-0.032864304,0.580858263,-2.069194505,-1.101694052,2.246341032,2.361800948,1.6839473,0.321911491,-1.115941931
-8.08E-05,-0.737149876,-1.601030818,-0.034860313,0.580119799,-2.069624842,-1.099977745,0.777716504,-1.607513977,-0.368299166,2.189588773,-0.492847364
-0.000687441,0.735419141,2.371329624,2.112349632,0.538848669,1.636652526,1.945157619,-1.239151775,-1.98838883,0.796993531,1.150444565,-0.98727725
0.001211251,-0.733326932,-1.597991967,-0.034662746,0.580904907,-2.070305778,-1.104922454,0.775897617,-1.608403434,-0.377972059,2.183930873,-0.483820642
-0.000582944,-0.738632912,-1.601403914,-0.031172875,2.058913242,1.897481588,1.026800144,-0.751037176,-1.870655849,0.441271933,1.341474508,-0.965832606
0.000508014,-0.73567131,-1.599964606,-0.033472479,0.583281556,-2.071483867,-1.112225834,2.240920762,2.360402885,1.767277682,0.664936624,-0.756485549
0.000263672,-0.736309108,-1.602573415,-0.040900868,0.576420177,-2.069344997,-1.106866202,2.242204799,2.361329799,1.668264528,0.301870438,-1.117933286
-0.000370874,-0.737421188,-1.60056521,-0.033074762,2.05823167,1.899224469,1.024387091,0.719088541,2.103170646,2.683993397,0.174399224,-0.88285812
0.000597843,-0.735331047,-1.601359155,-0.04108306,0.574139799,-2.068877206,-1.101881666,0.770393853,-1.610211225,-0.46807954,1.827817132,-0.857729965
-0.000156061,-0.737189094,-1.600954151,-0.034200371,2.056483641,1.900337573,1.030462127,0.722941852,2.101437854,2.680749384,0.173028359,-0.877107977
0.00017376,-0.736433261,-1.600765847,-0.035271863,0.580841227,-2.070304061,-1.107564356,2.242683684,2.362338177,1.679074181,0.314484621,-1.119879835
0.000154401,-0.736903176,-1.602382753,-0.03677515,2.055670647,1.900828865,1.030122796,-0.75135026,-1.866556051,0.547895142,1.696983623,-0.62344385
-0.000470582,-0.738349806,-1.601442954,-0.0336552,0.580383221,-2.071114046,-1.103340867,0.773128953,-1.609526552,-0.464910807,1.833148346,-0.858155081
-0.000152699,-0.737418639,-1.59977492,-0.029380986,2.059931719,1.898566133,1.030204394,-0.748691528,-1.870001994,0.539644416,1.69358288,-0.620628324
0.000222165,-0.735770964,-1.598221299,-0.033655429,0.577798887,-2.069442699,-1.097575939,0.775939574,-1.614141488,-0.477170233,1.82732024,-0.849841537
-0.000337991,-0.737727842,-1.599837445,-0.028306488,2.062025292,1.897768624,1.0268775,-0.749883192,-1.874215957,0.529302664,1.689058859,-0.614127296
0.000337466,-0.735911647,-1.598512136,-0.029230107,2.060011188,1.896226596,1.023267844,0.719857302,2.099248291,2.574965519,-0.193895385,-1.237637138
0.000258204,-0.736311298,-1.599714132,-0.036273078,0.574312964,-2.069083926,-1.095756946,2.24353949,2.354334364,1.773273231,0.667317785,-0.770001106
-0.001042871,-0.739992543,-1.59985705,-0.023328418,2.064789277,1.897758939,1.029605411,0.723272726,2.10086617,2.590040801,-0.183987751,-1.246535262
0.000861818,-0.734388845,-1.597812585,-0.03470024,0.576356063,-2.068107278,-1.091813741,0.7781892,-1.610956174,-0.362905265,2.191952543,-0.513818081
-0.000208486,-0.737194433,-1.600500161,-0.034022429,2.055351681,1.903666528,1.042047931,-0.745208384,-1.872824833,0.445324491,1.338334877,-0.982672662
2.22E-06,-0.736533408,-1.600476294,-0.036685015,0.577684079,-2.065899166,-1.09238264,0.77760005,-1.61372729,-0.369102654,2.189371199,-0.512549023
0.000138915,-0.736737902,-1.602327973,-0.035792122,2.058711887,1.903854709,1.035162431,-0.746205503,-1.870758334,0.442001631,1.338921043,-0.977741378
0.000556615,-0.735247195,-1.600983882,-0.039920878,0.575732651,-2.066406024,-1.09494451,0.775625725,-1.613694754,-0.370818173,2.188636655,-0.507409028
0.000103535,-0.736329137,-1.600775197,-0.037251514,0.577971806,-2.066135699,-1.093573798,0.778273283,-1.614137077,-0.474557488,1.825772577,-0.863334343
-0.000207843,-0.737783717,-1.602464072,-0.036347201,0.58042355,-2.065225411,-1.094492521,2.248404771,2.354483527,1.771764029,0.669561302,-0.777667071
0.000395184,-0.735803027,-1.601439534,-0.037305971,2.055587957,1.904875629,1.039930484,-0.744608501,-1.871339486,0.441208809,1.335030201,-0.98089541
-0.000360784,0.736357936,2.368755445,2.102557399,0.532475745,1.643440192,1.953789772,0.234340853,1.97856388,3.028043709,-0.027216833,-0.908533463
0.000205467,-0.736051348,-1.600339311,-0.037701105,0.576209482,-2.064956287,-1.089083404,0.779184519,-1.616193771,-0.472817238,1.830264432,-0.858288575
0.000355949,-0.735863769,-1.601683653,-0.036864455,2.057784906,1.905500619,1.037182814,-0.746552037,-1.873685442,0.534836531,1.693878481,-0.615553472
-0.000626813,0.735602806,2.369451147,2.102624449,-0.947184412,-2.326445727,-0.172162003,0.286375127,-1.739555194,-0.131985668,1.621966876,-0.883864574
0.000307223,-0.735946435,-1.59930141,-0.029963116,2.062510819,1.904199544,1.037213118,0.729118452,2.095349924,2.672551378,0.171816948,-0.885693835
-0.000363275,0.736288332,2.370679268,2.107423855,-0.940364067,-2.329604192,-0.182938895,1.757961602,2.236600179,2.016941176,0.109930486,-1.142914265
0.000662766,-0.734965987,-1.598471,-0.033511797,0.580075893,-2.06528077,-1.089231207,0.781228076,-1.615183026,-0.373471469,2.187106797,-0.511906815
-0.000124764,-0.737559393,-1.60144198,-0.032798962,2.058826495,1.905688336,1.042191989,0.725400946,2.093194285,2.587062578,-0.179904215,-1.244288557
-0.000527351,-0.73804666,-1.599168858,-0.025920539,2.064044347,1.898470597,1.030767542,-0.743105434,-1.868246585,0.537679421,1.692216262,-0.629777752
0.000512888,-0.735338613,-1.598827492,-0.035697381,0.575497761,-2.068321043,-1.093210821,0.774245521,-1.616830632,-0.470434343,1.826888098,-0.861972502
6.60E-05,-0.736619613,-1.599713095,-0.031114804,2.059792583,1.903595459,1.038111998,-0.745180957,-1.872755158,0.536983235,1.692599029,-0.621763719
0.00021368,-0.736237947,-1.59937985,-0.033744398,0.579377185,-2.066793863,-1.093601668,2.249396009,2.353846555,1.667376316,0.30597546,-1.122465062
-0.000140705,-0.737461316,-1.600546466,-0.031634322,2.058123372,1.903205949,1.040894858,-0.745069776,-1.875046673,0.538473702,1.692693048,-0.630396656
0.000345117,-0.736237523,-1.60026916,-0.031180923,2.061266734,1.901930841,1.033281712,0.727364361,2.09861535,2.572754495,-0.196592889,-1.242799407
-7.91E-05,-0.737173567,-1.600426319,-0.032769373,0.582197815,-2.069541245,-1.101692508,0.774666862,-1.613639082,-0.376328219,2.183418052,-0.5130739
-0.000315446,-0.737305359,-1.599917035,-0.03498972,0.57709866,-2.067580138,-1.094256586,2.24857268,2.354213419,1.664183829,0.300936542,-1.122095096
0.000399043,-0.735957984,-1.602042521,-0.037762375,2.055868574,1.903660841,1.035899412,-0.747299326,-1.873730873,0.532780566,1.686779784,-0.633663342
-0.000288187,-0.737857424,-1.601711469,-0.035263683,0.579796851,-2.067444523,-1.097562874,2.24642843,2.355097369,1.670284122,0.304435703,-1.127387229
0.000247821,-0.736204689,-1.600570578,-0.034024784,2.057880631,1.903080966,1.035635495,-0.748010394,-1.871296198,0.54254517,1.692204348,-0.63658861
-0.000141673,-0.737316589,-1.600690352,-0.035506708,0.577260711,-2.066965934,-1.092896935,2.248152109,2.356944899,1.67504282,0.303206851,-1.130650137
-0.000146744,0.736864822,2.370789479,2.110720986,0.542182713,1.638419351,1.940843344,-1.239353643,-1.984991864,0.892289888,1.493818335,-0.657142391
0.000349382,-0.735584383,-1.599269119,-0.036474018,0.576187185,-2.067676813,-1.095916629,2.247112684,2.359464732,1.678002203,0.309082344,-1.126773488
-0.000277838,-0.737874821,-1.601436819,-0.031837549,2.060008823,1.900809113,1.030906037,0.724433083,2.104206938,2.689782881,0.17550417,-0.888967688
0.001137673,-0.733619952,-1.600124414,-0.041436795,0.574446882,-2.065898839,-1.096467449,0.772991837,-1.61023,-0.463049662,1.8288834,-0.865604462
-0.000469526,-0.738271587,-1.601976228,-0.03498701,0.580534555,-2.067644877,-1.097639997,2.250261825,2.360805686,1.773299229,0.664337595,-0.781513805
0.000201813,-0.736462847,-1.600256349,-0.034429069,0.579451929,-2.068306898,-1.095638811,2.249816468,2.359320057,1.678673242,0.308042418,-1.133218238
-0.000139633,-0.737298169,-1.59956506,-0.030068771,0.583937677,-2.068733755,-1.097369086,0.777679737,-1.609604857,-0.361495731,2.190247029,-0.516970444
-1.85E-05,-0.737240146,-1.60006604,-0.032038665,0.580935084,-2.067141751,-1.090311391,0.780955748,-1.61300902,-0.467071395,1.825903974,-0.870572275
0.00034427,-0.735820745,-1.599692449,-0.033804461,0.581798878,-2.065881658,-1.093219746,0.780231203,-1.613404757,-0.372275996,2.186147606,-0.513398146
-0.000133665,-0.737031856,-1.599862244,-0.032416299,2.056575225,1.904748216,1.044843931,-0.744139208,-1.876109781,0.440265776,1.332908574,-0.984976948
0.000242314,-0.73657787,-1.60124017,-0.035215272,2.055147855,1.904877153,1.04521114,0.730028418,2.095131636,2.680733085,0.173160443,-0.891124837
0.000680633,-0.73471284,-1.600374245,-0.037336587,2.055933155,1.905910653,1.03921535,-0.747032746,-1.87216669,0.443742295,1.335936203,-0.982812754
-0.000607562,-0.7389151,-1.602527816,-0.037510458,0.574696394,-2.063638108,-1.082984104,2.251287908,2.353057162,1.776715704,0.668793248,-0.776587059
0.000621095,-0.735311508,-1.600552161,-0.032457714,2.063406559,1.905245777,1.036073442,-0.742144152,-1.868600654,0.439666767,1.331627904,-0.983301122
-0.001161009,-0.740255116,-1.601270058,-0.028077184,2.06003171,1.901111525,1.039334363,-0.745236582,-1.87465042,0.540278918,1.694672101,-0.627608869
0.000753675,-0.734822696,-1.597959933,-0.02962269,2.060686077,1.902091981,1.034588507,-0.748789361,-1.873055006,0.441520438,1.333628666,-0.982276277
-0.000417317,-0.738185357,-1.598880074,-0.027285897,0.583490252,-2.071939478,-1.098567823,0.777779342,-1.614172132,-0.375131318,2.184174952,-0.50913036
0.000808167,-0.734414105,-1.596836782,-0.029601415,2.057338269,1.899336422,1.0354098,0.724595142,2.096076152,2.582389192,-0.187334986,-1.244629833
-0.000191937,-0.737679994,-1.599566539,-0.030820135,0.580330739,-2.068609183,-1.091962378,0.779157105,-1.613560515,-0.368731561,2.187373682,-0.515590187
0.000251238,-0.735818618,-1.598060328,-0.029310613,2.05970955,1.9012901,1.03600186,0.726958043,2.098475562,2.581647795,-0.188733008,-1.244667401
0.000221514,-0.736400215,-1.600876982,-0.034799358,2.056506295,1.903596602,1.038861919,-0.744614307,-1.871479271,0.536942267,1.691766907,-0.627289452
-0.000154086,-0.737289029,-1.600443299,-0.032765648,0.582078545,-2.069151666,-1.0998072,2.250179997,2.356338484,1.663027667,0.304696829,-1.118301504
0.000815256,-0.734649727,-1.600242257,-0.038327051,0.578053803,-2.064460126,-1.093734362,0.775098263,-1.616395349,-0.37412028,2.188674136,-0.500662857
-0.001063471,-0.739933595,-1.601230001,-0.028536837,2.059977996,1.901955446,1.040510876,0.728585481,2.094950506,2.583441913,-0.178482754,-1.234617089
0.000646494,-0.734806468,-1.598020126,-0.034651804,0.576902622,-2.064862971,-1.085431342,0.780481273,-1.617974024,-0.373718015,2.187418623,-0.503975082
0.00044856,-0.735930652,-1.600195196,-0.03226966,2.059279527,1.904546741,1.043171195,-0.741598032,-1.877158009,0.435225463,1.337263295,-0.973695183
-0.000535473,-0.738417257,-1.599509535,-0.027589651,2.059425455,1.901180288,1.041894294,0.730286451,2.092924152,2.673967947,0.170787393,-0.881478913
0.00067991,-0.734829442,-1.59868785,-0.034141105,0.580709468,-2.064273399,-1.090883117,0.777935885,-1.617989999,-0.474828195,1.828046729,-0.85826617
0.000295139,-0.735912673,-1.599741987,-0.033593606,2.056798095,1.905641872,1.044266435,0.728822442,2.094227646,2.680836633,0.175562063,-0.88527389
-0.000331387,-0.737907975,-1.600025285,-0.030736842,0.582211339,-2.066530507,-1.089308635,2.255092233,2.354604122,1.672283558,0.314009675,-1.118703854
0.000373426,-0.736090939,-1.600665846,-0.031363543,2.063031482,1.902956666,1.033697538,0.729583484,2.10102293,2.680416402,0.17515121,-0.880682878
-0.000787253,-0.739044369,-1.600971015,-0.032258522,0.579564051,-2.06992716,-1.09534939,0.777194963,-1.614810905,-0.470468299,1.829732633,-0.857889873
0.000680368,-0.734892167,-1.599195974,-0.034727895,0.580343342,-2.067478879,-1.096269818,0.777202742,-1.614603969,-0.373564712,2.187580969,-0.50461327
0.00050695,-0.735661362,-1.601301485,-0.037240415,2.055174674,1.905420063,1.04088112,-0.746675305,-1.874341956,0.439994772,1.334331607,-0.978274933
-0.000407332,-0.737635604,-1.600292316,-0.034466969,0.578445502,-2.066454593,-1.092107789,2.25019449,2.354835102,1.769860175,0.666122528,-0.773088014
0.000105245,-0.737027739,-1.601377519,-0.033920769,0.582560567,-2.066955454,-1.095868222,2.252050844,2.358640541,1.675356944,0.312625772,-1.124082452
1.24E-05,-0.736939217,-1.600704849,-0.034098234,0.581244484,-2.065920698,-1.091886745,0.782062591,-1.612379593,-0.37393795,2.185536728,-0.505027562
-0.000103574,-0.737188794,-1.600420836,-0.032405556,2.057621441,1.904386573,1.042108772,0.728349579,2.095809924,2.580965255,-0.187429369,-1.241509952
9.05E-05,-0.73652882,-1.600014747,-0.034657794,0.579200471,-2.065528472,-1.09054231,2.252275406,2.35547484,1.769496963,0.66551669,-0.772189043
4.24E-05,-0.737056166,-1.600609585,-0.029845499,2.06310706,1.902702296,1.034417459,-0.745969729,-1.870989058,0.442749891,1.334948773,-0.979781438
5.32E-05,-0.73666548,-1.598953629,-0.033114668,0.577490464,-2.066466408,-1.086989448,0.779826417,-1.615680048,-0.36839075,2.187903127,-0.510353791
0.000520507,-0.735375168,-1.598987489,-0.026649987,2.068962145,1.897425571,1.017948537,0.724063569,2.105510345,2.583605686,-0.184553054,-1.241156744
-0.000269777,-0.73762335,-1.600686046,-0.038281414,0.57058324,-2.067338334,-1.087139589,0.775065673,-1.615421669,-0.365579304,2.184484661,-0.517220487
-7.10E-05,-0.737367651,-1.600898202,-0.028650082,2.065243449,1.898735515,1.025540783,0.727379336,2.103637603,2.577369766,-0.193664781,-1.243754312
-0.000359795,-0.737995287,-1.600556657,-0.033767092,0.577932126,-2.06969704,-1.097195374,2.247537345,2.357622635,1.771562132,0.663683014,-0.777379365
8.30E-05,-0.736325321,-1.598732824,-0.029345955,2.060829547,1.899399257,1.029511946,-0.748840344,-1.869416407,0.441697702,1.33316078,-0.977179928
-5.73E-05,-0.737454347,-1.599703817,-0.032631687,0.577161232,-2.068824277,-1.09129522,2.248508477,2.354395817,1.775072758,0.666783981,-0.777357015
0.000305974,-0.735855681,-1.597072071,-0.024896658,2.063886832,1.898904183,1.031702389,0.72695344,2.101461032,2.58728145,-0.186067765,-1.246288628
0.001151239,-0.733492484,-1.598743521,-0.040139078,0.572405501,-2.063683639,-1.086316804,2.2503999,2.358080293,1.779896695,0.669605002,-0.77574775
-0.001564574,0.733001449,2.37067416,2.114051522,-0.936553437,-2.330157127,-0.176910912,0.29071306,-1.732680486,-0.115214898,1.637085166,-0.884190975
0.002123526,-0.730857615,-1.597312516,-0.038261237,0.578045544,-2.062127735,-1.086748191,0.780829791,-1.614259945,-0.365498501,2.19234676,-0.508625104
-0.001238421,-0.740517614,-1.602840879,-0.032746793,0.58125776,-2.064541149,-1.085830828,2.254317572,2.355140922,1.683443524,0.320084917,-1.126657601
0.000432003,-0.73544976,-1.599770344,-0.036547271,0.577786817,-2.062464418,-1.081560895,0.78619274,-1.614370219,-0.369461956,2.19377574,-0.496901899
-0.000695602,-0.738976858,-1.601869642,-0.032334347,2.057386736,1.907263854,1.052348508,0.733959544,2.092774452,2.591564369,-0.164850425,-1.234847183
-0.00012604,-0.73743217,-1.59923099,-0.029566739,0.582472231,-2.063987747,-1.08098768,0.784709044,-1.618676787,-0.365119526,2.198327094,-0.500809059
0.001053719,-0.733622805,-1.597363557,-0.03457033,0.577733276,-2.061593777,-1.075444161,0.789464348,-1.618674254,-0.46857274,1.838952556,-0.859444639
-0.000375927,-0.73820409,-1.599991556,-0.025573291,2.065486666,1.904400011,1.04598588,-0.734889966,-1.877051158,0.530646895,1.696434041,-0.617592367
0.000856028,-0.734621778,-1.598567119,-0.033886747,0.579689259,-2.063328011,-1.0838,2.25480251,2.34834514,1.66692716,0.313773906,-1.1193968
-0.000334982,-0.737611519,-1.599842593,-0.029632294,2.060631573,1.906726325,1.04925296,-0.737054078,-1.877616622,0.533032817,1.69722967,-0.620760012
-0.00048189,-0.738314792,-1.599869832,-0.028295915,2.060018475,1.904222859,1.046223198,0.732297595,2.09128119,2.576867532,-0.179846326,-1.233214681
0.000212095,-0.7361209,-1.598418585,-0.030176792,0.583308471,-2.06678762,-1.091964635,2.254317575,2.352667021,1.761357659,0.665328149,-0.761825699
-0.000560247,-0.738255232,-1.598288393,-0.027104029,0.582245532,-2.068502318,-1.087526415,2.255909965,2.35092955,1.664578799,0.305509106,-1.123898289
0.000970922,-0.734072212,-1.597271228,-0.029882961,2.059663322,1.904850204,1.044762781,0.731851695,2.095176575,2.682187952,0.17664932,-0.895662825
-0.000433009,-0.738211003,-1.599464642,-0.029565862,0.581082797,-2.067342519,-1.086334583,0.782895726,-1.617663551,-0.470139672,1.832640904,-0.861716006
0.000497601,-0.73544727,-1.597214649,-0.026263357,2.062837873,1.903838375,1.043443607,-0.740307139,-1.876284579,0.535693188,1.69644627,-0.620583291
1.77E-06,-0.737079763,-1.599396712,-0.033085731,0.576963384,-2.063429784,-1.077674048,2.256747492,2.347514197,1.66879831,0.312898941,-1.120026178
-1.22E-05,-0.73671595,-1.598966654,-0.028245652,2.062364377,1.906058914,1.046878719,0.734004393,2.093138505,2.68016279,0.179363172,-0.880984653
6.96E-05,-0.73635024,-1.598828659,-0.033593297,0.577833773,-2.062822047,-1.078933786,0.784147486,-1.619970603,-0.467914051,1.835091903,-0.86245544
2.88E-05,-0.737091389,-1.600124344,-0.030393345,2.059925773,1.908464309,1.053441096,0.736031471,2.09325623,2.68312955,0.179807472,-0.882851374
0.000620627,-0.735157096,-1.598769665,-0.030868217,2.059553945,1.904388037,1.045313195,-0.739386106,-1.874209084,0.44731729,1.348201358,-0.974961036
-0.000382445,-0.738076158,-1.600259428,-0.032211769,0.579658141,-2.063946705,-1.080728358,0.786064692,-1.619140833,-0.37785086,2.187797194,-0.494694333
0.000235987,-0.736250888,-1.597830894,-0.026046441,2.062636913,1.903580069,1.04473471,0.733201423,2.092878364,2.581287289,-0.177951412,-1.234881018
0.000719055,-0.734732458,-1.598595191,-0.036055757,0.575996657,-2.062219685,-1.079081428,2.256349186,2.350786382,1.771125306,0.67152409,-0.761886078
-0.000776616,0.735030955,2.370730029,2.110685102,-0.938081332,-2.324800903,-0.166248312,0.296628297,-1.738262574,-0.124166247,1.635330437,-0.8794915
0.000992086,-0.733946047,-1.597426448,-0.029238186,2.062529944,1.906840153,1.046707,-0.737902356,-1.876223967,0.53638563,1.695258927,-0.622519221
-0.000855306,-0.739186311,-1.600674777,-0.030773289,0.581847612,-2.063934988,-1.083036693,2.257943637,2.351168345,1.664124364,0.304460337,-1.123822266
0.000684375,-0.735087799,-1.599311725,-0.033727608,2.055649536,1.906658943,1.051502877,0.733344795,2.093065018,2.685001479,0.179068099,-0.889419954
-0.000711948,-0.739015455,-1.599900016,-0.026487487,2.061762537,1.90544012,1.049325305,0.734430057,2.09479373,2.585966185,-0.180513809,-1.243065313
0.000740553,-0.734722007,-1.59680518,-0.029633671,0.581661109,-2.06590381,-1.084561114,0.785971735,-1.617157202,-0.375141793,2.187317133,-0.507052169
0.00015318,-0.73641746,-1.59933972,-0.031787709,0.582770957,-2.062686091,-1.083791731,0.784359696,-1.62012632,-0.47960874,1.822460106,-0.86463922
-0.000263082,-0.737677279,-1.59991114,-0.028553562,2.061841972,1.905486735,1.045877516,0.733510978,2.092630615,2.674019528,0.170814874,-0.892768976
0.000515829,-0.735297173,-1.59967014,-0.036256394,0.578225873,-2.06363693,-1.08609008,2.254843366,2.352937104,1.666054425,0.302968244,-1.128464399
-0.000828859,-0.739061919,-1.600669225,-0.029770509,2.0584331,1.90412364,1.047253564,-0.740780806,-1.876855451,0.540049362,1.694513697,-0.636980196
0.000550262,-0.735611517,-1.599830483,-0.033457304,2.05631222,1.904627994,1.04551883,0.730053982,2.0948609,2.584062814,-0.186531215,-1.247929611
1.41E-05,-0.737019805,-1.5994969,-0.030568935,0.582688629,-2.067232434,-1.090598828,0.782120273,-1.61420927,-0.369403855,2.189033604,-0.513931982
4.29E-05,-0.736406408,-1.597200851,-0.028784126,0.581112555,-2.065894432,-1.083288131,0.786011487,-1.618024324,-0.477485508,1.824428759,-0.86229284
0.0006476,-0.734967106,-1.598455431,-0.030022119,2.06204646,1.906224197,1.04301748,0.732302705,2.094700011,2.674915367,0.171356127,-0.893639635
-0.000223058,0.736486315,2.371023587,2.109551415,-0.937350201,-2.328543902,-0.180831648,1.7613727,2.235311751,2.010760904,0.103780477,-1.142655475
0.000613802,-0.73451743,-1.598027964,-0.032841066,2.057873711,1.90482177,1.038937127,0.726274169,2.096843513,2.681607553,0.175250755,-0.883506222
-0.000498134,-0.738392678,-1.600778178,-0.032908229,0.579113804,-2.067065525,-1.088562682,0.781350906,-1.616207479,-0.472187787,1.830278144,-0.857472707
0.00047002,-0.735763794,-1.599054958,-0.031420062,0.582959459,-2.066607638,-1.091664809,0.780917035,-1.617889875,-0.378462706,2.187081483,-0.496810509
